# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.99.99, git
# Instrument: Minimal.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1779983650797574
# Directory: example_dataset
# Param: lambda=2.5666
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Thu May 28 17:54:12 2026 (1779983652)
# type: array_1d(128)
# Source: PSI_source (Minimal.instr)
# component: Lmon
# position: 0 0 1.51
# title: Wavelength monitor
# Ncount: 1000000
# filename: Lmon.dat
# statistics: X0=2.56656; dX=0.0144273;
# signal: Min=1.59295e+07; Max=1.71687e+07; Mean=1.64546e+07;
# values: 2.10619e+09 2.31489e+06 827829
# xvar: L
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Intensity
# xlimits: 2.5416 2.5916
# variables: L I I_err N
2.541795313 16527765.87 205398.0458 6475 
2.542185938 16678988.12 206323.5958 6535 
2.542576563 16146581.07 203010.2283 6326 
2.542967188 16508079.68 205264.3418 6468 
2.543357813 16431909.18 204776.8447 6439 
2.543748438 16425849.93 204733.1113 6437 
2.544139063 16680283.42 206308.0449 6537 
2.544529688 16409745.5 204627.7859 6431 
2.544920313 16412431.99 204629.4868 6433 
2.545310938 16481458.34 205060.2307 6460 
2.545701563 16258414.44 203661.1658 6373 
2.546092188 16800449.14 207019.898 6586 
2.546482813 16310215.19 203974.2883 6394 
2.546873438 16582078.53 205660.5079 6501 
2.547264063 16263015.53 203670.8721 6376 
2.547654688 16797628.4 206985.157 6586 
2.548045313 16827453.11 207163.9731 6598 
2.548435938 16344007.67 204157.559 6409 
2.548826563 16319877.24 203999.4494 6400 
2.549217188 16567526.65 205543.2978 6497 
2.549607813 16487792.52 205043.8211 6466 
2.549998438 16578423.9 205599.3833 6502 
2.550389063 16669547.98 206159.5079 6538 
2.550779688 16553929.1 205437.8418 6493 
2.551170313 16316737.42 203960.1732 6400 
2.551560938 16608395.8 205765.4735 6515 
2.551951563 16414914.36 204565.014 6439 
2.552342188 16615826.56 205794.3711 6519 
2.552732813 16398983.25 204445.9112 6434 
2.553123438 16754525.08 206642.3413 6574 
2.553514063 16355333.87 204155.7683 6418 
2.553904688 16380898.59 204315.7214 6428 
2.554295313 16574339.36 205517.1134 6504 
2.554685938 16537577.18 205282.3315 6490 
2.555076563 16436235.51 204640.1682 6451 
2.555467188 16357754.07 204154.1329 6420 
2.555857813 16633290.61 205852.8676 6529 
2.556248438 16704882.04 206296.9718 6557 
2.556639063 16758626.56 206630.0381 6578 
2.557029688 16509645.05 205077.8348 6481 
2.557420313 16491567.34 204964.0014 6474 
2.557810938 16668167.21 206047.9119 6544 
2.558201563 16527565.31 205173.8391 6489 
2.558592188 16539568.68 205243.8168 6494 
2.558982813 16164093.73 202893.9897 6347 
2.559373438 16292544.77 203689.5996 6398 
2.559764063 16422205.31 204497.183 6449 
2.560154688 16464667.41 204756.2512 6466 
2.560545313 16602069.02 205608.1786 6520 
2.560935938 16350703.08 204034.3726 6422 
2.561326563 16317108.92 203821.545 6409 
2.561717188 16731148.33 206385.3978 6572 
2.562107813 16404491.11 204355.8115 6444 
2.562498438 16792759.99 206752.5394 6597 
2.562889063 16540727.35 205194.9543 6498 
2.563279688 16289899.32 203624.7105 6400 
2.563670313 16436998.96 204538.7216 6458 
2.564060938 16300899.28 203682.6191 6405 
2.564451563 16773554.56 206610.0592 6591 
2.564842188 16554830.26 205259.4151 6505 
2.565232813 16596729.14 205510.5674 6522 
2.565623438 16361071.52 204036.7075 6430 
2.566014063 16437054.25 204507.7543 6460 
2.566404688 17016566.84 208077.8385 6688 
2.566795313 16213751.41 203101.705 6373 
2.567185938 16508227.05 204933.7857 6489 
2.567576563 16291024.52 203575.1772 6404 
2.567967188 16372234.68 204080.6979 6436 
2.568357813 16189039.67 202935.4938 6364 
2.568748438 16363228.92 204015.9868 6433 
2.569139063 16468136.29 204656.9996 6475 
